AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
E7C9A1F5,0.02573976489663559,0.030806647750304013,0.02959059586542359,0.028577219294689905,0.019456830158086746,0.022902310498581272,0.023307661126874747,0.017430077016619375,0.011755168220510741,0.013781921361978111,0.018038102959059586,0.016214025131738953,0.014187271990271585,0.017024726388325903,0.011755168220510741,0.017024726388325903,0.014997973246858533,0.014997973246858533,0.011552492906364006,0.006890960680989056,0.00526955816781516,0.0044588569112282124,0.0074989866234292666,0.013376570733684636,0.025334414268342115,0.008512363194162952,0.00526955816781516,0.004864207539521687,0.006890960680989056,0.0016214025131738954,0.0032428050263477908,0.0012160518848804217,0.0012160518848804217,0.0038508309687880016,0.004864207539521687,0.020064856100526957,0.02898256992298338,0.04762869882448318,0.03749493311714633,0.040535062829347386,0.03141467369274423,0.01844345358735306,0.019862180786380218,0.035468179975678964,0.027361167409809484,0.062423996757194976,0.030401297122010538,0.013781921361978111,0.013376570733684636,0.05330360762059181,0.017632752330766114,0.03830563437373328,ebird22
EA4D6C0B,0.027932320045884716,0.025370423477678997,0.02198642577191473,0.02382181435809196,0.022139374820762833,0.023726221202561897,0.027817608259248637,0.025121881273300832,0.02233056113182296,0.021279036420992256,0.021795239460854602,0.020667240225599848,0.020036325399101423,0.018965682057164708,0.015486091195870376,0.018487716279514385,0.017321479782047604,0.014721345951629864,0.019634834145875156,0.015505209826976389,0.013440397667527006,0.014530159640569735,0.010457891214989006,0.0123888729566963,0.012235923907848199,0.015084599942644107,0.01607876876015677,0.014797820476053915,0.012102093490106108,0.011452060032501673,0.012694771054392505,0.01191090717904598,0.011375585508077622,0.01409043112513144,0.017245005257623555,0.016155243284580824,0.021279036420992256,0.02900296338782143,0.0286588280279132,0.025638084313163178,0.021890832616384668,0.018621546697256477,0.020590765701175795,0.018736258483892553,0.01852595354172641,0.018870088901634642,0.019156868368224837,0.014816939107159928,0.013803651658541248,0.03276933371570596,0.0192524615237549,0.038199024949813594,ebird22
EA5E858A,0.022999334958989138,0.021410625877484667,0.02033917091553979,0.020320697554126948,0.0193046626764206,0.020819478312273702,0.019267715953594916,0.01860267494273258,0.01620113795906303,0.014797162491686987,0.016256558043301558,0.018713515111209635,0.02026527746988842,0.020080543855759993,0.020320697554126948,0.02281460134486071,0.02493903790733762,0.023516589078548734,0.02741446833665854,0.02178009310574152,0.022094140249759846,0.023405748910071678,0.022999334958989138,0.02322101529594325,0.021336732431833295,0.018639621665558263,0.013522500554200843,0.013319293578659573,0.012451045592255967,0.011120963570531293,0.012081578363999113,0.011120963570531293,0.01108401684770561,0.014778689130274145,0.017826793763393186,0.02514224488287889,0.01998817704869578,0.02226040050247543,0.023202541934530408,0.02405231655952117,0.02157688613020025,0.01895366880957659,0.01723564619818222,0.016108771151998817,0.017512746619374863,0.019618709820438927,0.019082982339466488,0.013356240301485259,0.010178822138476318,0.026657060518731988,0.012487992315081652,0.03341831079583241,ebird22
EAD14427,0.026158445440956652,0.020179372197309416,0.014200298953662182,0.02242152466367713,0.02391629297458894,0.021674140508221227,0.02092675635276532,0.01195814648729447,0.01569506726457399,0.01569506726457399,0.04110612855007474,0.045590433482810166,0.06726457399103139,0.023168908819133034,0.029895366218236172,0.033632286995515695,0.02242152466367713,0.032137518684603884,0.01868460388639761,0.020179372197309416,0.026905829596412557,0.01943198804185351,0.007473841554559043,0.011210762331838564,0.009715994020926755,0.021674140508221227,0.025411061285500747,0.013452914798206279,0.0171898355754858,0.020179372197309416,0.014947683109118086,0.013452914798206279,0.01195814648729447,0.011210762331838564,0.007473841554559043,0.01943198804185351,0.016442451420029897,0.01046337817638266,0.016442451420029897,0.020179372197309416,0.011210762331838564,0.014947683109118086,0.01046337817638266,0.005979073243647235,0.026905829596412557,0.01868460388639761,0.020179372197309416,0.007473841554559043,0.004484304932735426,0.016442451420029897,0.009715994020926755,0.01195814648729447,ebird22
EB0CD5DC,0.0,0.0,0.0,0.0,0.0,0.0001725625539257981,0.0,0.0,0.0,0.0,0.0008628127696289905,0.00638481449525453,0.016738567730802414,0.03537532355478861,0.0365832614322692,0.06954270923209664,0.0902502157031924,0.07040552200172563,0.06436583261432269,0.062122519413287315,0.05573770491803279,0.0541846419327006,0.06747195858498706,0.04348576358930112,0.041242450388265746,0.04158757549611734,0.029680759275237275,0.01725625539257981,0.017946505608283002,0.015012942191544434,0.015012942191544434,0.021570319240724764,0.01656600517687662,0.022778257118205348,0.020362381363244177,0.0181190681622088,0.01363244176013805,0.012424503882657463,0.008973252804141501,0.004314063848144953,0.0015530629853321828,0.001725625539257981,0.0013805004314063848,0.0003451251078515962,0.0012079378774805867,0.0001725625539257981,0.0013805004314063848,0.0006902502157031924,0.0005176876617773944,0.0006902502157031924,0.0001725625539257981,0.0,ebird22
EB98812F,0.023141005862388153,0.02014369462687883,0.015383259135187552,0.02040816326530612,0.017939789306651386,0.020011460307665183,0.021201569180588003,0.01864503900912417,0.018380570370696875,0.02115749107418345,0.021818662670251687,0.02084894432935161,0.02212720941508353,0.024639661480142815,0.019350288711596948,0.022700224798342664,0.017543086349010445,0.016000352624851236,0.014633931326310221,0.013311588134173756,0.011151760920350862,0.01273857275091462,0.010226120685855336,0.012385947899678229,0.010358355005068983,0.014281306475073832,0.012253713580464584,0.012694494644510073,0.015603649667210296,0.012474104112487328,0.015251024815973905,0.01392868162383744,0.013840525411028343,0.015383259135187552,0.020231850839687926,0.02084894432935161,0.025609379821042888,0.03433684488914356,0.030325737206329615,0.02794551946048398,0.025344911182615594,0.022259443734297175,0.020672631903733415,0.02040816326530612,0.021421959712610746,0.02164235024463349,0.01983514788204699,0.014281306475073832,0.013752369198219245,0.03587957861330277,0.017146383391369507,0.03609996914532552,ebird22
ED4CE8E7,0.050726917993580464,0.039681540688526654,0.03666058279312732,0.03666058279312732,0.034835420731323556,0.03666058279312732,0.033734029831959216,0.032821448801057335,0.023915916671911387,0.025394927308200643,0.021839008118824343,0.020832022153691232,0.018503367109320913,0.018188683995216816,0.019667694631506073,0.017464912832777395,0.01551387752533199,0.01013279627415193,0.007300648247215055,0.0037447290578387564,0.0036188558121971175,0.003272704386682611,0.002674806469884826,0.002108376864497451,0.0018251620618037637,0.0016992888161621248,0.0015104789476996663,0.0012587324564163887,0.0013846057020580275,0.002139845175907861,0.004374095286046951,0.0031468311410409715,0.004625841777330228,0.007048901755931777,0.011517401976209957,0.016143243753540187,0.014632764805840519,0.01570268739379445,0.01334256403801372,0.02013971930266222,0.022122222921518032,0.023097740575240732,0.024199131474605073,0.027220089370004405,0.0301151740197621,0.03455220592862987,0.03376549814336963,0.02457675121152999,0.021901944741645165,0.037006734218641826,0.029265529611681038,0.05573037950783561,ebird22
EE8ECB1D,0.00027662517289073305,0.00027662517289073305,0.0,0.0,0.0030428769017980637,0.02434301521438451,0.0005532503457814661,0.0027662517289073307,0.0027662517289073307,0.0013831258644536654,0.004702627939142462,0.0016597510373443983,0.0013831258644536654,0.0008298755186721991,0.0016597510373443983,0.0011065006915629322,0.03706777316735823,0.07662517289073306,0.008022130013831258,0.0024896265560165973,0.0011065006915629322,0.0,0.00027662517289073305,0.00027662517289073305,0.017704011065006915,0.02378976486860304,0.0011065006915629322,0.0008298755186721991,0.03983402489626556,0.012448132780082987,0.005532503457814661,0.0011065006915629322,0.11618257261410789,0.11507607192254495,0.022130013831258646,0.1004149377593361,0.022959889349930845,0.08575380359612725,0.05089903181189488,0.048409405255878286,0.059474412171507604,0.011065006915629323,0.02793914246196404,0.0030428769017980637,0.0019363762102351315,0.0008298755186721991,0.0,0.04564315352697095,0.010511756569847857,0.0011065006915629322,0.0008298755186721991,0.0008298755186721991,ebird22
F012ED4B,0.02041560335399198,0.013853445133065986,0.021144732045205977,0.012759752096244987,0.01859278162595698,0.013124316441851986,0.009478672985781991,0.014947138169886985,0.014947138169886985,0.01093693036820999,0.015311702515493984,0.015676266861100983,0.010572366022602989,0.011301494713816989,0.012759752096244987,0.01786365293474298,0.02005103900838498,0.016405395552314985,0.017134524243528983,0.006562158220925993,0.007655851257746992,0.006926722566532993,0.01020780167699599,0.005468465184104995,0.013488880787458987,0.010572366022602989,0.020780167699598978,0.02041560335399198,0.021144732045205977,0.017134524243528983,0.03864382063434196,0.023332118118847976,0.037550127597520966,0.02807145461173897,0.022967553773240976,0.026977761574917974,0.022602989427633977,0.016769959897921984,0.025519504192489974,0.022602989427633977,0.016769959897921984,0.01932191031717098,0.02843601895734597,0.022967553773240976,0.022238425082026978,0.04010207801676996,0.05687203791469194,0.012759752096244987,0.007655851257746992,0.025519504192489974,0.01822821728034998,0.03645643456069996,ebird22
F3DA111C,0.055224473579658324,0.038935240365514504,0.03535955502582439,0.03933253873659118,0.04052443384982122,0.029201430274135878,0.03535955502582439,0.030591974572904253,0.03396901072705602,0.02244735796583234,0.02264600715137068,0.015295987286452126,0.012316249503377036,0.00854191497814859,0.006158124751688518,0.006952721493841876,0.0027810885975367503,0.0009932459276916965,0.0003972983710766786,0.0,0.0,0.0001986491855383393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001986491855383393,0.0,0.0003972983710766786,0.0005959475566150178,0.002582439411998411,0.004568931267381803,0.006754072308303536,0.03615415176797775,0.02463249900675407,0.01966626936829559,0.027016289233214145,0.02721493841875248,0.03853794199443782,0.03297576479936432,0.03456495828367104,0.04648390941597139,0.03953118792212952,0.026221692491060787,0.030194676201827572,0.06694477552642034,0.029400079459674214,0.06813667063965037,ebird22
F59AB6B3,0.019792295963867553,0.012226345617214694,0.012082506257012168,0.01625384770288542,0.011449613072121055,0.0075659503466528584,0.007191968010126291,0.00880296884439458,0.005379592071574466,0.0037685912373061764,0.004113805701792239,0.003279537412617589,0.007249503754207302,0.008515290123989529,0.007997468427260436,0.011334541583959034,0.010298898190500849,0.011708523920485601,0.016397687063087942,0.017088115992060067,0.017433330456546128,0.012916774546186819,0.01619631195880441,0.016081240470642386,0.017864848537153706,0.015448347285751273,0.01976352809182705,0.02016627830039412,0.025258191651563535,0.027329478438479906,0.029371997353355772,0.028163746727654555,0.03259399902189235,0.030493944362935475,0.030177497770489916,0.03227755242944679,0.029371997353355772,0.03872155576651995,0.03503926814533529,0.032795374126175884,0.03308305284658094,0.035470786225942866,0.025488334627887577,0.025833549092373637,0.031989873709041744,0.022812922528120595,0.025804781220333133,0.015851097494318345,0.015362043669629757,0.018785420442449872,0.013808578579442479,0.025747245476252123,ebird22
F5C181CA,0.0,0.0,0.0,0.0,4.541326067211626e-05,0.0021798365122615805,0.002134423251589464,0.0028610354223433244,0.005313351498637603,0.010581289736603088,0.015485921889191644,0.024795640326975475,0.02815622161671208,0.03564940962761126,0.0427338782924614,0.053905540417801996,0.05445049954586739,0.05376930063578565,0.06571298819255222,0.05136239782016349,0.0533605812897366,0.05758401453224341,0.051634877384196184,0.05663033605812897,0.04346049046321526,0.050317892824704814,0.04005449591280654,0.03537693006357857,0.03419618528610354,0.031017257039055404,0.029473206176203453,0.0220708446866485,0.014532243415077202,0.01262488646684832,0.008310626702997275,0.004586739327883742,0.0034514078110808354,0.0011807447774750228,0.00040871934604904634,0.00027247956403269756,0.00022706630336058128,4.541326067211626e-05,4.541326067211626e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ebird22
F5C8516D,0.030221019395579612,0.02492106450157871,0.02334235453315291,0.03856562922868741,0.03856562922868741,0.03225078935498421,0.02289129454217411,0.03450608930987822,0.02796571944068561,0.02627424447451511,0.01973387460532251,0.022440234551195308,0.017929634641407306,0.014433919711321606,0.012629679747406405,0.007104194857916103,0.006202074875958503,0.0037212449255751017,0.0040595399188092015,0.0040595399188092015,0.003270184934596301,0.005638249887235002,0.010938204781235904,0.004736129905277402,0.004397834912043302,0.0036084799278304014,0.003270184934596301,0.002593594948128101,0.002593594948128101,0.0012404149751917004,0.0018042399639152007,0.002142534957149301,0.0014659449706811007,0.0036084799278304014,0.0031574199368516014,0.007668019846639603,0.0045105999097880016,0.009585024808299503,0.010938204781235904,0.017027514659449707,0.01849345963013081,0.02029769959404601,0.036648624267027516,0.035295444294091115,0.03247631935047361,0.07341001353179973,0.06438881371222373,0.04409111411817772,0.019395579612088407,0.06574199368516012,0.02751465944970681,0.04623364907532702,ebird22
F6C6C3F7,0.02081520647881668,0.020313232046047788,0.015862392075496955,0.0170336657519577,0.014021819155344355,0.014323003815005689,0.013285589987283315,0.013486379760390872,0.011244227294023157,0.011679271802422864,0.01469111839903621,0.016699016130111773,0.019844722575463488,0.01616357673515829,0.006626062512549361,0.008935144903286259,0.013385984873837093,0.012649755705776053,0.012047386386453383,0.006324877852888026,0.001372063449568302,0.001137808714276153,0.00026771969747674187,0.0001003948865537782,0.0,3.346496218459273e-05,0.0,0.0,0.00013385984873837093,0.00013385984873837093,6.692992436918547e-05,0.0006023693193226692,0.0033464962184592733,0.008433170470517368,0.01997858242420186,0.019744327688909713,0.026671574861120408,0.05605381165919283,0.07161501907502844,0.0598353523860518,0.055786091961716085,0.04534502376012315,0.03791580215514356,0.034335051201392144,0.03205943377283984,0.03972291011311157,0.03195903888628606,0.023960912924168395,0.02081520647881668,0.0478883608861522,0.02339200856703032,0.05786091961716083,ebird22
F6CA75F0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743543057522422e-05,0.0,0.00020230629172567267,0.0013487086115044845,0.006473801335221525,0.022118821228673546,0.0387079371501787,0.05098118551486951,0.06601928653314451,0.0646031424910648,0.07195360442376425,0.0729651358823926,0.07411153820217142,0.07411153820217142,0.054555263335356395,0.045586351068851574,0.04194483781778947,0.038573066289028256,0.03607795535774496,0.03722435767752377,0.03290849012070942,0.018949355991638005,0.01854474340818666,0.023265223548452358,0.016386809629779488,0.025692899049160427,0.04329354642929395,0.01773551824128397,0.0050576572931418165,0.00033717715287612113,0.0,6.743543057522422e-05,0.00013487086115044844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ebird22
F6DF700B,0.0006176652254478073,0.0018529956763434219,0.0006176652254478073,0.0006176652254478073,0.0,0.0,0.0,0.0,0.005558987029030266,0.0,0.0006176652254478073,0.015441630636195183,0.019147621988882025,0.01852995676343422,0.008029647930821495,0.012353304508956145,0.015441630636195183,0.008029647930821495,0.013588634959851761,0.02038295243977764,0.027177269919703522,0.035206917850525016,0.053119209388511425,0.04879555281037678,0.04941321803582458,0.032736256948733784,0.02038295243977764,0.02470660901791229,0.019765287214329835,0.011117974058060531,0.019765287214329835,0.01173563928350834,0.01173563928350834,0.00926497838171711,0.02285361334156887,0.01605929586164299,0.0074119827053736875,0.008647313156269302,0.014206300185299567,0.0037059913526868438,0.05991352686843731,0.04632489190858555,0.032736256948733784,0.05188387893761581,0.03953057442865967,0.02347127856701668,0.021618282890673256,0.04014823965410747,0.01173563928350834,0.06114885731933292,0.019147621988882025,0.0037059913526868438,ebird22
