AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
4BB4F257,0.0009895480645165,0.0018846903432099,0.0026918401187227,0.0030358604471348,0.0027083757007207,0.0017211182508036,0.0009895480645165,0.0009895480645165,0.0009895480645165,0.0009895480645165,0.0027578870086155,0.007960367453632,0.0151293768994627,0.0236378811970979,0.0325216596075777,0.0406393643654678,0.0468832282798683,0.0503978622975744,0.0507607381102191,0.0480842584630788,0.0430146540914867,0.0366241377691796,0.0302152545768058,0.0250752886805694,0.0222297406739002,0.0222447578875558,0.0251186989624205,0.0302847693536771,0.0367237735730966,0.0431634052672726,0.0483229828111922,0.0511538477192528,0.0510275428455776,0.0478358235568857,0.0419857959374131,0.0342957368715608,0.0258175595137864,0.0176260714653042,0.0106202209749695,0.0053766124575722,0.0020821015784252,0.0009895480645165,0.0009895480645165,0.0009895480645165,0.0014808930401192,0.0018670895368331,0.0018002070399514,0.0013239484978076,0.0009895480645165,0.0009895480645165,0.0009895480645165,0.0009895480645165,ebird22
6BB94D7E,0.0240309109930814,0.0241696926887494,0.0237241554574953,0.0227047943263093,0.0212087568174396,0.0194059467311036,0.017512274781759,0.015754787113889,0.0143350072276113,0.0133971864636441,0.0130071938086141,0.013145684903916,0.0137164048846254,0.014567573958086,0.0155218711070146,0.0164090550872873,0.0170950187997593,0.0175020744854453,0.0176172629120915,0.0174880180381402,0.0172070487471615,0.0168902932442962,0.0166528685980931,0.0165879044019999,0.0167520902907977,0.0171599787397789,0.0177870107501243,0.0185793570395687,0.019467404192506,0.0203793130598554,0.0212515691478212,0.0220346498778546,0.0226935048196435,0.023204059752288,0.0235480203825464,0.0237085990030046,0.0236693397795958,0.0234171060866537,0.0229488213028066,0.0222801260052742,0.0214531302392075,0.0205401962825232,0.019641300675497,0.0188738942983013,0.0183560079683977,0.0181852083862568,0.0184174330089607,0.0190503385030296,0.0200153752401726,0.0211813701213186,0.0223702180671753,0.0233827914014247,ebird22
EE8ECB1D,0.0039257731715713,0.0034872969344888,0.0032515270865292,0.0032011998061035,0.0032574789328903,0.0033131326537726,0.0032807864004958,0.0031399514752346,0.002966335395293,0.0029314144206182,0.0032683014744911,0.004209548985823,0.0059112147657272,0.0083829748523141,0.0114447059646967,0.0147253366272056,0.0177107171398218,0.0198357427615157,0.0206046297072327,0.0197148211462483,0.0171566630407395,0.0132638229516388,0.0086981371961038,0.0043655142150304,0.0012740207382539,0.0009993697783551,0.0023021967045253,0.007396088955544,0.0154551091030137,0.0258196375268456,0.0374388988043781,0.0490248935570024,0.0592494166398704,0.0669485950158068,0.0712980350253063,0.0719276457865599,0.0689572183380431,0.0629493496996052,0.0547920689658731,0.0455363139701114,0.0362206844519368,0.02771635326327,0.0206188280207039,0.0152020086668106,0.0114362948508875,0.0090593986688401,0.0076787936994474,0.0068802962805608,0.0063187826650901,0.0057737837735139,0.005162800183355,0.0045160897609039,ebird22
824361E5,0.0015206211555109,0.0028942893118133,0.0039539124549496,0.0043087247021148,0.0037444996392772,0.0023223875533803,0.0009867921359965,0.0009867921359965,0.0009867921359965,0.0009867921359965,0.0027613642865068,0.0092618732613431,0.0184794747558836,0.0297974393966587,0.0421757062554322,0.0543009567011835,0.064796575863532,0.0724527311436326,0.0764317410326043,0.0764082470665941,0.0726165944397901,0.0657965572599431,0.057049117186982,0.0476320223890959,0.0387364873809984,0.0312892210864038,0.0258175012940626,0.022400786076476,0.0207135731302444,0.0201450353805273,0.0199655375047364,0.0195017253525673,0.0182821122664733,0.0161236416573098,0.0131444148348016,0.0097051429630754,0.0062979078090936,0.0034119017329622,0.0014095874247564,0.0009867921359965,0.0009867921359965,0.001070786737622,0.0019753448394113,0.0027299917123752,0.0030281772790491,0.0027422652369986,0.0019493089478637,0.0009867921359965,0.0009867921359965,0.0009867921359965,0.0009867921359965,0.0009867921359965,ebird22
FB4D08F0,0.0168335344898393,0.0172561258739388,0.0208945533979395,0.0270875630735653,0.0346429414294925,0.0420862423991518,0.0479643653037522,0.0511388556683522,0.0510069064850773,0.0476046841751283,0.0415739674772989,0.0340032069039406,0.0261812424759223,0.0193200554340027,0.0143081623463783,0.0115476289019476,0.0109073701421082,0.0117982141620074,0.0133474347076204,0.0146284476078886,0.0148900548585807,0.0137314243201978,0.0111832754707938,0.0076789878280592,0.0039260030218646,0.0009835284753437,0.0009835284753437,0.0009835284753437,0.0009835284753437,0.0013626549097597,0.0038330635523355,0.0058710461927747,0.0068057846011144,0.0062829700524114,0.0043818253012911,0.0016268505036976,0.0009835284753437,0.0009835284753437,0.0009835284753437,0.0009835284753437,0.0057761209659946,0.0134763897407568,0.0223998470775233,0.0312367345736178,0.0386057929157095,0.04334240715413,0.0447512282128746,0.0427665305165789,0.037982783946329,0.0315458378508538,0.0249255727187331,0.019617083455917,ebird22
6B7A93C5,0.0071852406698744,0.0063245855106193,0.004311773091342,0.0017199992559946,0.0009828814386951,0.0009828814386951,0.0009828814386951,0.0009828814386951,0.0036856268126511,0.0090829032790872,0.0154436527600225,0.0220390477320524,0.0281398422692293,0.033141628280537,0.0366522055706432,0.0385260417481071,0.0388440846696075,0.0378501142130014,0.0358643301697497,0.0331988103950711,0.0300970666054596,0.0267119518411169,0.0231247543068003,0.0193963883571407,0.015632211572941,0.0120375709648865,0.0089429047131385,0.0067847741561506,0.0060407959571507,0.007129266941297,0.010295128181723,0.015509992017147,0.0224135176564245,0.0303162410227369,0.038271419418655,0.0452082397201927,0.0501042830400846,0.0521648096330498,0.0509727630968776,0.0465774942559899,0.0395014520548086,0.0306602406235758,0.0212091086488857,0.0123443185747774,0.0050975680888063,0.0009828814386951,0.0009828814386951,0.0009828814386951,0.0009828814386951,0.0021584147919518,0.0047913313198424,0.0066330545012396,ebird22
A7A75EA1,0.0009836271039037,0.0009836271039037,0.0021616693537449,0.003365893422203,0.0041358775870877,0.0041583963203336,0.0033171609698845,0.0017629559220598,0.0009836271039037,0.0009836271039037,0.0009836271039037,0.0009836271039037,0.0032324451340917,0.0093862210724938,0.0177090554746675,0.0275428148206669,0.037924753774419,0.0477425788744384,0.0559237969396598,0.0616216326662713,0.064359937014765,0.0641077237530883,0.0612685289992966,0.0565875419922793,0.0509965467720878,0.0454294317392038,0.0406466258734655,0.0371041434445179,0.0348926305281686,0.0337562459179281,0.0331838554455727,0.032549706956394,0.0312708140447749,0.0289457977960407,0.0254453084060426,0.0209360007667105,0.0158355671812456,0.0107119554759436,0.0061520853194501,0.0026314305518988,0.0009836271039037,0.0009836271039037,0.0009836271039037,0.0009836271039037,0.0015369509030958,0.0023320014003351,0.0026208648769299,0.0023314380398874,0.0015944621181053,0.0009836271039037,0.0009836271039037,0.0009836271039037,ebird22
A15C5071,0.011776358890132,0.0108122924084599,0.0090607360606352,0.0068507450908017,0.0046860029033245,0.0031671466263616,0.0028872156597138,0.0043190925608108,0.0077164663664634,0.0130481725400734,0.0199799730877601,0.0279090398271908,0.0360463556438743,0.0435330010359916,0.0495697436022295,0.0535368365877714,0.055082956260367,0.054168317465012,0.0510559084133497,0.0462546249997627,0.0404268484256645,0.034278957049139,0.0284552917414334,0.0234539596018703,0.019577206589706,0.0169212792103675,0.0154024929713168,0.0148093951355951,0.0148668267053937,0.015297049472542,0.0158657960776003,0.0164062624006754,0.016820309002464,0.0170619088826252,0.017111803817418,0.0169535546053272,0.0165595368450835,0.0158915079491887,0.0149152817145721,0.0136241976146842,0.0120627886097921,0.0103412493269558,0.0086332607412475,0.0071539976267116,0.0061206761954509,0.0057033748323131,0.0059776473846371,0.0068915521626744,0.0082576675622841,0.0097757432009701,0.0110848487280866,0.0118367417861243,ebird22
90E2543E,0.0368665736288161,0.0400768198716654,0.0420934775882385,0.04277305865527,0.0421901385202312,0.0406008870270654,0.0383716159297904,0.0358899953740727,0.0334797317732807,0.0313378343638926,0.0295076133013653,0.0278917152062205,0.0262999121260386,0.0245182590268092,0.0223814887876787,0.019830183179171,0.0169383604485954,0.0139046319855169,0.0110091845594843,0.0085473576621018,0.0067564715211534,0.0057544088781934,0.0055058069093088,0.0058251830238321,0.0064174319675003,0.0069469917677073,0.007119760518872,0.0067583002410534,0.0058518886657528,0.0045684124357118,0.0032237380035969,0.002214084322827,0.0019257699863479,0.0026424392595119,0.0044710983346543,0.0073046443931075,0.0108307893407114,0.014587067442709,0.0180512497046528,0.0207483105863028,0.0223509799229616,0.0227518432619014,0.0220907802336069,0.0207310059629375,0.019188032097138,0.0180260554819706,0.0177433596744706,0.0186707110312625,0.0209039200014731,0.0242843491973456,0.028430826454281,0.0328154503618416,ebird22
0337440E,0.0204489908012658,0.0172715445410513,0.0156694565234,0.0151326303408849,0.0149796443843895,0.0145682463594879,0.0134857984119938,0.0116725904813275,0.009447640369564,0.0074304514695631,0.0063775817332371,0.0069738163813338,0.0096292924128103,0.0143333374721312,0.0206031271183886,0.027543417739208,0.0340076181444715,0.0388263576437756,0.0410531300033562,0.0401714738103981,0.0362158001713781,0.0297767683734366,0.0218878286074429,0.0138163614001412,0.0068046154720971,0.0018173603248396,0.0009918678249728,0.0009918678249728,0.0012530596037526,0.0041188156658328,0.0068901358738713,0.0086353087960472,0.0087785447775744,0.0072427856744513,0.0044756896444149,0.00135226811541,0.0009918678249728,0.0009918678249728,0.0009918678249728,0.0054419130248457,0.0130491200076479,0.0224692620639323,0.0324741293151506,0.0416690083990241,0.0487641893178889,0.0528234620839208,0.0534363922754357,0.0507786348728923,0.0455498072526625,0.0388057177313677,0.0317248446422371,0.0253626912454003,ebird22
3E04020B,0.0365743332214914,0.0371008214151993,0.0359105694897616,0.0331403210917075,0.0292181527504916,0.0247983087986551,0.0206465001172345,0.017497740665935,0.0159153064826316,0.0161798562546511,0.0182319598288256,0.0216804299616444,0.0258752568871053,0.030030535277619,0.0333724481091954,0.0352823576728299,0.0354064107641949,0.0337104558315172,0.0304708404550867,0.0262052105388008,0.0215598093685088,0.0171783142295618,0.0135801743403173,0.0110732187837446,0.0097168433543482,0.0093403694161372,0.0096088879749088,0.0101188163076949,0.0104997026893498,0.0104986697753562,0.0100291504862152,0.0091748662712099,0.0081510512771647,0.0072351026453292,0.0066857596819573,0.0066720134774719,0.0072298190074354,0.0082571664164506,0.0095480470841852,0.0108557888822203,0.0119685976204378,0.0127768044945647,0.0133131245800483,0.0137537835932796,0.0143781240498749,0.0154949221876197,0.0173525560436594,0.0200551525207748,0.0235065925269656,0.027398673257339,0.0312499818086049,0.0344903002326865,ebird22
EA5E858A,0.0230517795184405,0.0230565176290174,0.0224839932410233,0.021466690887688,0.0202036383116258,0.0189194395199532,0.0178226104749818,0.0170715367287166,0.0167540217452461,0.01688291570654,0.0174065574271812,0.0182296021614545,0.0192379436896482,0.0203212339504801,0.0213879118457055,0.0223702416578375,0.0232199240193438,0.0238975747308702,0.0243610656038127,0.0245579553869863,0.0244259526356488,0.0239028805245295,0.0229445985875348,0.0215465719864628,0.0197630153665852,0.0177172955015849,0.0155987104001224,0.0136436153280366,0.0121025183833179,0.0111983747536779,0.0110839940009387,0.0118075394828235,0.0132941915136155,0.0153492559852577,0.0176838540096518,0.0199596818239482,0.0218451855909553,0.0230727787137858,0.0234860804146563,0.0230677794370055,0.021942342132512,0.0203526700056672,0.0186149626835203,0.0170603829963763,0.0159747390039312,0.0155477423793628,0.0158414040795655,0.0167832136764444,0.0181847480891292,0.0197813205992728,0.0212842572313052,0.0224351884462195,ebird22
BAC33609,0.0158620146595268,0.0149493033144842,0.0138352143375983,0.0127989738838142,0.0120975980632468,0.0119036307522216,0.0122654293839979,0.0130990797227669,0.0142133363598023,0.0153610424956332,0.0163041491552809,0.0168762158595973,0.017026889554097,0.0168371803773984,0.016501366333013,0.016279415303898,0.0164310130190178,0.0171469221765867,0.0184943539804612,0.0203900452868402,0.0226084583832781,0.0248243851009496,0.0266811182042188,0.0278691419694964,0.0281974598357191,0.0276409247199556,0.0263520385523686,0.0246335249375304,0.0228767964840424,0.0214792380727471,0.0207582238012827,0.0208808148387922,0.0218248749598546,0.0233805752129764,0.0251924318464326,0.0268330982618249,0.0278931085178825,0.0280672220165408,0.027218744398623,0.0254080381361946,0.0228793054303063,0.0200088658389686,0.0172265216974263,0.014927346391608,0.0133930832947527,0.0127399265845689,0.0129033509560103,0.0136622720529092,0.0146960614384733,0.0156607833369686,0.0162670573532863,0.0163420333547275,ebird22
F59AB6B3,0.0170997652104378,0.0165173326969895,0.0155466598202082,0.0141238339491158,0.0122894814076811,0.0101868390264326,0.0080385179922339,0.0061063274369644,0.0046421742825089,0.0038400262194914,0.0037987762027402,0.0045036022983534,0.0058295580589361,0.0075664907087882,0.0094599702502621,0.0112596712391576,0.0127652663705962,0.0138606403082376,0.0145299169266733,0.0148527956292408,0.0149811156974046,0.0151024385049094,0.0153989242429384,0.016010375902709,0.0170089549140924,0.0183901079590555,0.020080401251827,0.021959135812299,0.0238876860121243,0.0257391082049137,0.027420979853384,0.0288864978455661,0.0301320485589027,0.0311829697468683,0.0320722001361736,0.0328182405568381,0.0334089219541092,0.033795885066803,0.0339018209669297,0.0336391056725499,0.0329353299504631,0.0317591598034421,0.030139497261184,0.028172199090346,0.0260113865667602,0.0238460131430508,0.021865999789492,0.0202250282917067,0.0190083110159849,0.0182129886110193,0.0177463353059548,0.0174431862751545,ebird22
1E1AB415,0.007378805271399,0.0075753658240257,0.0071987939651431,0.0063088476368979,0.0051201405631562,0.0039796193367832,0.0033156146512174,0.0035668369141797,0.0051039662048335,0.0081583035690706,0.0127709029106366,0.0187718869046979,0.0257940206676161,0.0333182232398331,0.0407428379584275,0.0474643287079001,0.0529554147941201,0.0568277600844239,0.0588698683610357,0.0590559853608434,0.0575274402527672,0.0545527924603379,0.050476404833482,0.0456660723936468,0.0404690475814304,0.0351826772684302,0.0300417469390098,0.0252205325608328,0.0208444439918811,0.0170046733754236,0.0137696743465083,0.0111893570890529,0.0092909542823975,0.0080687240680991,0.0074721249331582,0.0073981470032361,0.0076928123819209,0.0081646117081151,0.0086093881621928,0.0088427550687948,0.0087334518214814,0.0082298622238813,0.0073726478928972,0.0062890345801261,0.0051682145950524,0.0042217220388263,0.0036364687458162,0.0035304486857208,0.0039212875919451,0.0047156648027508,0.0057235263004761,0.0066957670940716,ebird22
FB738385,0.055692275414682,0.0552017302106961,0.0537625127076903,0.0516114833822316,0.0489775805436522,0.0460496775203767,0.0429577451809763,0.0397695604032079,0.0365018047641281,0.0331414400879331,0.0296713469362994,0.0260937348557917,0.0224458188396799,0.0188044182701311,0.0152789329540646,0.0119949222095673,0.0090726240599022,0.0066057434085754,0.0046455265799978,0.0031936510891372,0.0022051931383994,0.0016004629366531,0.0012824249039583,0.0011552404082989,0.0011394514346267,0.0011804422876513,0.0012487704260247,0.0013332392133848,0.0014296066990071,0.0015290609203295,0.0016107116470338,0.0016412950651946,0.0015832996015975,0.0014102769608314,0.0011258110672902,0.0009984984842117,0.0009984984842117,0.0009984984842117,0.0009984984842117,0.0017559024397128,0.0036189200977209,0.0064910219816083,0.0104259156659186,0.0153598658664409,0.0211055310428139,0.0273653147928765,0.033762988990191,0.0398888037831158,0.0453506195660245,0.0498223510771041,0.0530814790750474,0.0550294755555757,ebird22
7E65A952,0.0030685617951412,0.0038461107741772,0.0038707094301955,0.0030254206889319,0.0014723743048959,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0047278511869874,0.0120883078008403,0.0220029460775178,0.0337651168565644,0.0462933582299298,0.058288423259198,0.0684376969808817,0.0756284994679973,0.0791293193733581,0.0787040912472676,0.0746379718332542,0.0676708567349242,0.0588533201558415,0.0493548403569667,0.0402629077491352,0.0324121428334495,0.0262749188777179,0.021931001866888,0.0191165500448205,0.0173362513913749,0.0160099956370564,0.0146198453747217,0.0128251940594543,0.0105231267707078,0.0078448310844644,0.0050941406218853,0.0026474058390172,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0013258836120968,0.0022798544251025,0.0028990764134298,0.0029791607645625,0.0024935488488963,0.0015954873966639,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0009850332535656,0.0018574675373256,ebird22
