AVIBASEID,Week-1,Week-2,Week-3,Week-4,Week-5,Week-6,Week-7,Week-8,Week-9,Week-10,Week-11,Week-12,Week-13,Week-14,Week-15,Week-16,Week-17,Week-18,Week-19,Week-20,Week-21,Week-22,Week-23,Week-24,Week-25,Week-26,Week-27,Week-28,Week-29,Week-30,Week-31,Week-32,Week-33,Week-34,Week-35,Week-36,Week-37,Week-38,Week-39,Week-40,Week-41,Week-42,Week-43,Week-44,Week-45,Week-46,Week-47,Week-48,Week-49,Week-50,Week-51,Week-52,yr_db
52F63879,0.030419566187341,0.0292690688500971,0.0276465177707841,0.0257477889108713,0.0237910575712671,0.0219626145128732,0.0203731142401731,0.0190359628664513,0.0178738527502455,0.0167521561186942,0.0155307872628257,0.0141209932233761,0.0125316490523306,0.0108915619775762,0.0094396677188029,0.0084826340380172,0.0083275060168457,0.0092037071423521,0.0111923098872437,0.0141800453114938,0.0178509841003384,0.0217210872297711,0.0252115472366064,0.0277480697120785,0.0288669636287743,0.0283065878013174,0.0260649536176133,0.0224107201621317,0.0178441149311451,0.0130145025819401,0.0086102209954211,0.0052419901716871,0.0033424480100194,0.0031009137846542,0.0044450821721927,0.0070716173565782,0.0105176519859229,0.0142571321491713,0.0178014786362042,0.0207840389974565,0.0230121729722701,0.0244784793171993,0.0253318652251771,0.0258178134460873,0.0262034201494956,0.0267052544590701,0.0274363995041036,0.0283837007635097,0.0294186126440037,0.0303369340752831,0.0309160557328515,0.0309746250402606,ebird19
12E354E2,0.0183107599115875,0.0170204368753628,0.015513205942177,0.0141291914406795,0.0131647645101326,0.0128148897663222,0.0131414647998222,0.0140724127693682,0.0154291945561504,0.0169742281472628,0.0184658084495461,0.0197073104130537,0.020579791590743,0.0210519093929692,0.0211670929768291,0.0210136600945421,0.0206876458182536,0.0202595457147912,0.0197546625109564,0.0191527017227035,0.0184067297053042,0.0174759978516847,0.0163628874352064,0.0151424571532511,0.0139742996606227,0.0130904235083409,0.0127587702201406,0.0132283622334859,0.0146674009041241,0.0171085423835245,0.0204152497990411,0.0242794671634447,0.0282545756487946,0.0318200054818006,0.0344666628766778,0.0357871380983517,0.0355527292370835,0.0337611913121031,0.0306445123652007,0.0266338520699255,0.0222874193589693,0.0181946738225559,0.0148751702376925,0.0126915479287954,0.0117933214389443,0.0121018484691124,0.0133384675630372,0.0150890929327554,0.0168913676592902,0.0183263072741696,0.0190960448236728,0.0190728059796433,ebird19
1CBD2CED,0.0299470970403655,0.0287271453392061,0.0276655585264922,0.026973603304096,0.026776299976324,0.0270948627883813,0.0278489595969274,0.0288772419032386,0.02997100415212,0.0309134844973689,0.0315166754321142,0.0316486397333476,0.0312468979539823,0.0303168296737559,0.0289174145154995,0.0271392600740745,0.0250811547815629,0.0228311055247918,0.0204561100882912,0.0180022463709927,0.0155037239968261,0.0129970786786425,0.0105353063025468,0.0081967690326158,0.0060851433424742,0.0043191551891153,0.0030137362144053,0.0022568034070811,0.0020874478581342,0.0024814814444579,0.0033489381594652,0.0045455324859285,0.0058968240650501,0.0072306869881579,0.0084113951528176,0.0093677947232463,0.0101089023752023,0.0107227150609535,0.0113575446852847,0.0121890363074948,0.0133793327925198,0.0150368519754781,0.0171853569900173,0.0197493274211882,0.0225593971337968,0.0253774862167948,0.0279371007048238,0.0299910020704919,0.0313567745316425,0.0319511166228969,0.0318059036313157,0.0310627431662048,ebird19
E6F3BA54,0.0032540905250645,0.0009789089715839,0.0009789089715839,0.0009789089715839,0.0009789089715839,0.0015033201379679,0.0033669960898709,0.0048177373719533,0.0053720056217556,0.0048476459091828,0.0034302403196643,0.0016353421749771,0.0009789089715839,0.0009789089715839,0.0009789089715839,0.0036524979135751,0.0077433901675614,0.0123915310099177,0.0165776401297777,0.0192603610324221,0.0196469965459584,0.0174310524272862,0.0129363156323698,0.0071256256476212,0.0014615685777248,0.0009789089715839,0.0009789089715839,0.0014010065034037,0.0104913289925511,0.0240094570871928,0.0405829116252696,0.0581693027781362,0.0743923370389226,0.08695380505438,0.0940409245730141,0.0946483617667737,0.0887511939476314,0.0772954272012154,0.0620099396788281,0.0450798913829282,0.0287490042504609,0.01493092381543,0.0049056009760378,0.0009789089715839,0.0009789089715839,0.0009789089715839,0.0015452656913889,0.0048159931940739,0.0072918038105821,0.0082926782641268,0.0076720224340153,0.0057695550399793,ebird19
EA4D6C0B,0.0270967720357433,0.0271044449458467,0.0264592890015613,0.0253605468787252,0.0240845913058845,0.0229228326609273,0.02211835432973,0.0218150695837388,0.0220301244258468,0.0226548844477864,0.0234833830469108,0.0242610417080341,0.0247421594879199,0.0247430507854445,0.0241791039872898,0.023078063208612,0.0215675277464859,0.0198406775648544,0.0181091710420262,0.0165548935128493,0.0152921582157217,0.0143491333471916,0.0136723917109626,0.0131527304452823,0.0126651633854457,0.0121124991319414,0.0114610174976459,0.0107586660554806,0.010130471545716,0.0097514895069473,0.0098032628353295,0.0104240729083284,0.0116651933675394,0.013464394691858,0.0156442680781265,0.0179373504787011,0.0200338076994723,0.0216420068814804,0.0225489591228388,0.0226671546747658,0.0220569123407113,0.0209184892418782,0.0195547312961168,0.018311537692457,0.0175084049347484,0.0173736707728264,0.0179982409921648,0.0193177096647326,0.0211267135087653,0.0231224260210177,0.0249678270592972,0.026361163188293,ebird19
536A5157,0.0288190570193282,0.0291536435226341,0.0287609085059695,0.0277419895178327,0.0263034296737825,0.0247135383069584,0.0232474548155579,0.0221326378182144,0.0215061258180096,0.0213920938347918,0.0217036280523477,0.0222673076452224,0.0228643146612734,0.0232784586494292,0.0233404074757757,0.0229587458229246,0.0221318718358711,0.0209393631812554,0.0195162048423605,0.0180170707177429,0.0165798319439262,0.0152972082073146,0.0142030960344502,0.0132762102050162,0.012459221296532,0.0116876458504612,0.0109202935069648,0.0101626879687059,0.0094766496930328,0.0089727330255887,0.0087866053905032,0.009044676963359,0.0098273023754012,0.0111389236669631,0.012893306149887,0.0149187704954812,0.0169837657655063,0.0188383036870575,0.0202628131490175,0.0211138272395064,0.0213561335929858,0.0210736179439046,0.0204554792294417,0.0197598275354299,0.0192617094727984,0.0191962022478773,0.0197085465518013,0.0208220155680515,0.0224305868515504,0.0243182678757623,0.0262012562959212,0.0277842325025109,ebird19
6C50988A,0.0276889208577886,0.023496862370321,0.0207739188765338,0.0197096554057146,0.0201682388354732,0.0217369419776862,0.0238267794993908,0.0258024503822606,0.0271133421897869,0.0273981713742753,0.0265425785907295,0.0246800457020217,0.0221392999123303,0.019353025656815,0.0167506367099029,0.014660383023572,0.0132427548002608,0.0124689149789417,0.0121467643774821,0.0119858723299846,0.011683547947893,0.0110098328480414,0.0098701379337529,0.0083303053635348,0.0065985285236795,0.0049694470572072,0.0037452143605922,0.0031541225086799,0.0032880631530953,0.0040755205139977,0.0052980163074766,0.0066470507537429,0.0078082246692465,0.0085519068826807,0.0088073590414619,0.0087003451203419,0.0085423244189821,0.0087705592100037,0.0098502854332692,0.012159729817014,0.015883892247513,0.0209423250748994,0.0269696241284323,0.0333563307846989,0.0393448160533931,0.0441623876124262,0.0471651118416367,0.0479626978290485,0.0464980463905568,0.0430641044427038,0.0382535728993382,0.0328510109793848,ebird19
3072CC16,0.0247800314998969,0.0243067727504203,0.0237867421945622,0.0231935622621472,0.0225137174597284,0.0217642820060676,0.0210035463556301,0.0203311229271884,0.0198764046098226,0.0197768982179045,0.0201503744157982,0.0210664197536844,0.0225234607236633,0.0244365187524109,0.02663899556931,0.0288990797254179,0.0309484730633136,0.0325186698960513,0.033378501124774,0.0333663972067786,0.0324118733845645,0.0305428642599229,0.027878273196176,0.0246078726567336,0.020963917689309,0.0171900712129852,0.0135132678961681,0.0101230139721953,0.0071606355391347,0.0047186274548513,0.0028480636299068,0.0015704922140639,0.0009996878578397,0.0009996878578397,0.0012997590958959,0.0023634770410569,0.0039620047688129,0.0060390844652272,0.0085072324315802,0.0112457119606373,0.0141055712654704,0.0169219348487981,0.0195318085128577,0.0217940826042313,0.023607598831592,0.0249233085639193,0.0257476857460919,0.026136420612833,0.0261795856136638,0.0259814243339523,0.0256391963676649,0.0252257935994483,ebird19
53D94597,0.0101848436722002,0.0068840318312716,0.0036099498920631,0.0010312847340134,0.00099449830735,0.00099449830735,0.00099449830735,0.0026502940935855,0.0047479534882492,0.0064423257918049,0.0073084142629666,0.0071859777533507,0.006213985702854,0.0047840359981603,0.0034251488706488,0.0026500469963419,0.0028033214888884,0.0039521799540445,0.0058505796619686,0.0079897225015185,0.0097263239907055,0.0104599261680658,0.0098167183690697,0.0077933653871825,0.0048214662929598,0.0017301378288379,0.00099449830735,0.00099449830735,0.0025816688049398,0.0090906731236102,0.0190047333449601,0.031579052495236,0.0455100680992061,0.0591325507696136,0.0706974648887601,0.0786769008287264,0.0820355495431564,0.0804141627174242,0.0741880502558182,0.0643891760202771,0.0525083446851042,0.0402183170653185,0.0290742342564313,0.0202512042781334,0.0143696994670107,0.0114396957930681,0.0109286978209768,0.0119326442135388,0.0134078739984056,0.0144112690731794,0.0142965435193918,0.0128268986701998,ebird19
930E8874,0.0302540277404686,0.0338489987338041,0.0365236993787216,0.038078710720121,0.038430842221666,0.0376221542921697,0.0358123527156567,0.0332549769351976,0.0302605092432083,0.027151863739595,0.0242192011708888,0.0216813268654004,0.0196599481879045,0.0181709290347061,0.0171337476318038,0.0163971714783042,0.0157763037408739,0.0150941679889481,0.0142202590728535,0.0130991343838841,0.0117640222146799,0.0103332128260382,0.0089901384265735,0.0079509485820384,0.0074255160027782,0.0075787961558092,0.0084991755945886,0.0101789906369872,0.0125101090012723,0.0152948120795997,0.018269704304449,0.0211384537350024,0.0236081303162894,0.0254238530185792,0.0263972805398547,0.0264259171185815,0.0255019002384573,0.0237105319199113,0.0212200272232395,0.0182646312747963,0.0151233992059185,0.0120966734438569,0.0094818426926901,0.0075495527418524,0.0065213326535449,0.0065496688757288,0.0077018499593983,0.0099492557428148,0.0131639592329386,0.0171243378912542,0.0215307212892822,0.02603092978502,ebird19
4185F617,0.0394669615513335,0.0416942316150669,0.0419209482252552,0.0401498950343037,0.0366848559858267,0.032063565877668,0.0269509568378182,0.0220153132927414,0.017812526317818,0.0147008403341121,0.0128010636595024,0.0120069170357251,0.0120393574310291,0.0125297316165014,0.0131113991853709,0.0134990326279053,0.0135390592831654,0.0132225008818977,0.0126608611289281,0.0120344667214147,0.0115287502446529,0.011276022259299,0.0113179459276339,0.0115978860791918,0.0119841178738165,0.0123166056440747,0.0124637574277412,0.0123727897500323,0.0120987981020478,0.0118029841305617,0.0117184465334491,0.0120905532570356,0.013106042741449,0.0148288380941646,0.0171600476390404,0.0198347411068076,0.0224598565876254,0.0245878624230968,0.025811833301961,0.0258615510711186,0.0246786407764769,0.0224521461790864,0.0196037457120386,0.0167223939572697,0.014459252376006,0.0134028837695328,0.0139597494601341,0.0162648466212916,0.0201417807287529,0.0251217871749379,0.0305192449611267,0.0355496134451625,ebird19
23863F65,0.0360909508503075,0.036479932651591,0.0362528239985545,0.0353734156007399,0.0338652033507898,0.0318115479033639,0.0293466048697531,0.0266381172825719,0.0238647715105265,0.02119195778203,0.0187501905589914,0.0166200230321987,0.0148260993269559,0.0133412568848627,0.0120996665292953,0.0110162701144701,0.0100085980632769,0.0090166603845415,0.0080170790925374,0.007028861433739,0.0061099395042861,0.0053454608157852,0.0048304228387577,0.0046502795946433,0.004863414990891,0.0054888475028559,0.0065013442471799,0.007834553402205,0.0093911567424868,0.0110577366869244,0.0127213027121393,0.0142843548054063,0.0156759458119654,0.0168572670037046,0.0178215520260146,0.0185892725296442,0.0192004228620533,0.0197059986582658,0.020160535636857,0.0206168958480173,0.0211235788750883,0.0217239542838782,0.0224562016038052,0.0233525704285983,0.0244368820970613,0.0257199015140802,0.0271931187630544,0.028822339357406,0.0305430360143101,0.0322594779281154,0.0338491571230591,0.0351730465703589,ebird19
0783A7EA,0.0425763329667672,0.0421883395900197,0.0412156852355191,0.0397884556537941,0.0380886888197267,0.036315788108318,0.034645279770054,0.0331903394611264,0.0319753754360304,0.0309286026730237,0.0298964561823134,0.0286777736624892,0.0270710435416872,0.0249247413238234,0.0221796542534475,0.0188934368220446,0.0152412087695946,0.0114910556580696,0.0079587256888008,0.0049504365142707,0.0027054774173324,0.0013505779906202,0.0009984608788755,0.0011366754841439,0.0018839752540785,0.0028125215238694,0.0036217232206955,0.0040739302170271,0.0040393955418157,0.0035189537344115,0.002640377789556,0.0016299177619121,0.0009984608788755,0.0009984608788755,0.0009984608788755,0.0014915887867831,0.0032518989128494,0.0057181457099755,0.0087270306970287,0.0120742255786527,0.0155555820854103,0.0190022264945645,0.0223021017577719,0.0254042191644056,0.0283063015120366,0.0310305738626111,0.0335952221636649,0.0359898579035495,0.0381620357140274,0.0400188151565759,0.041443304733487,0.0423220801847163,ebird19
2FA39DCD,0.0254535186348772,0.024863720756999,0.0238545012471058,0.0225660732616097,0.0211992091596103,0.0199926448233172,0.0191902353404647,0.0190028266378092,0.0195713532619236,0.0209379985228573,0.0230312206309953,0.02566820283899,0.0285752346896889,0.0314232647742103,0.0338730325860768,0.0356223612846441,0.0364477491838855,0.0362334313755894,0.0349833897184033,0.0328149076830609,0.0299355744915613,0.0266084898608629,0.0231122625510926,0.0197029071197042,0.0165838792922791,0.0138884895437898,0.0116762590935178,0.0099420130840856,0.0086342129305434,0.0076776525830779,0.0069953998226762,0.0065257137515913,0.0062313368356788,0.0061006047560207,0.0061417451607756,0.0063731131453938,0.0068126612647282,0.0074696048874679,0.0083401793209495,0.0094079245788227,0.0106474917509078,0.012029933948372,0.0135270960620725,0.01511313441397,0.016762255494081,0.018443162759041,0.0201120434292424,0.0217068178973066,0.0231455230102358,0.0243310014083957,0.0251626350366286,0.0255540043030127,ebird19
C5971E25,0.0311476724509015,0.0194075057968583,0.0106150760728102,0.0050099911434154,0.0022947489720992,0.0017723934916661,0.0025446346700755,0.0037243157704312,0.00461634608744,0.0048314411822121,0.0043145393136486,0.003290352154627,0.0021473626429549,0.0012944547760058,0.0010285110972024,0.0014461122697778,0.0024194956904316,0.0036395471581888,0.0047111509852615,0.0052729773454655,0.0051079240758322,0.0042133042522368,0.0028106901976903,0.0012913580431407,0.0009913579886187,0.0009913579886187,0.0009913579886187,0.0014951526083537,0.003409706751319,0.0053609511886956,0.006760774471473,0.0071183798686773,0.0062008061989118,0.0041475542417883,0.0015063189394168,0.0009913579886187,0.0009913579886187,0.0009913579886187,0.0046329601248226,0.013127504624037,0.0250228309577093,0.039439900558309,0.0549641459486633,0.0698479376958806,0.0822862944925649,0.090714570470724,0.0940712935696933,0.0919754979382866,0.0847845735360669,0.0735223547777498,0.0596928807378808,0.0450175567268796,ebird19
76DF73A9,0.0249344342908709,0.0262990091925695,0.0267544243023895,0.0261654875944388,0.0246112646152621,0.0223711912462761,0.0198691431832538,0.017587541405881,0.0159698742223989,0.0153322642520058,0.015802451598179,0.0172983544731273,0.0195496293726015,0.0221563530891487,0.0246711545619762,0.0266865342014178,0.0279086744753712,0.0282027694361026,0.0276018448510767,0.0262795540966111,0.0244955406567221,0.0225278088002992,0.0206088452507163,0.0188805357030082,0.017377707965917,0.0160427095309386,0.0147655954511701,0.0134381431019484,0.0120065392520227,0.0105079979487041,0.0090806562659824,0.0079428721913997,0.0073458824329822,0.0075107737345108,0.0085651702201835,0.0104958218308174,0.0131301340949998,0.016153274627984,0.0191592758602106,0.0217264270276602,0.0235011250362266,0.0242717146471464,0.0240153924664228,0.0229067205910105,0.0212845296712151,0.0195831693303544,0.0182421226053767,0.0176130992785556,0.0178846639134111,0.0190409641639608,0.0208639233830634,0.0229789085041251,ebird19
7A24F57F,0.0578829148159158,0.0564150562037885,0.0539634341265527,0.0505608062800121,0.0462881480704477,0.0412917204047875,0.0357890063474173,0.0300593945970165,0.0244191357117293,0.0191840672881866,0.0146269347544803,0.0109379956493396,0.0081974889684275,0.006366433164818,0.0052985146506509,0.0047713514309306,0.0045311709231813,0.0043419031181301,0.0040285792746495,0.0035060353750866,0.0027870418342181,0.0019684498495095,0.0011987792888762,0.0009964456372972,0.0009964456372972,0.0009964456372972,0.0010093754540528,0.0016963373191735,0.0024140161189523,0.0029641104045396,0.0031809905158357,0.0029769218022221,0.0023733166241258,0.0015106772344565,0.0009964456372972,0.0009964456372972,0.0009964456372972,0.0010915787902782,0.0031937618799566,0.0064952250142086,0.0109314404207187,0.0163078509723035,0.0223300943891034,0.0286477750652171,0.0349025198369719,0.0407708604121407,0.0459943619775316,0.0503928600757652,0.0538608287114619,0.0563507927059241,0.0578504169238303,0.0583608513992919,ebird19
90B13ACF,0.0442741587479993,0.0442593842463243,0.044770585178506,0.0455315140591815,0.0461141576781477,0.0460370854223627,0.0448757221191112,0.042360611754579,0.0384426471589028,0.0333117032783314,0.0273654242308298,0.021135757772983,0.0151897962837485,0.0100266144238344,0.0059920213517697,0.0032285189197802,0.0016694187005286,0.0010759818205891,0.001106930883896,0.0014028947068403,0.0016657732321663,0.0017151446271056,0.0015100746281646,0.0011334806758994,0.000996867872551,0.000996867872551,0.000996867872551,0.000996867872551,0.0015476721905106,0.0021997166051819,0.0026879925872856,0.0028223704286518,0.0025076720736626,0.0017939198172388,0.000996867872551,0.000996867872551,0.000996867872551,0.000996867872551,0.0031478367268767,0.0068690466480698,0.0119841525115575,0.0181650553274932,0.0248927845800919,0.0315430637243612,0.0374958461330575,0.0422463274306195,0.0454941095697762,0.0471914978173376,0.0475404673816225,0.0469387916869273,0.0458867750138485,0.044874556863842,ebird19
